2009-06-16,34,747,В,3
2009-06-17,29,750,З,3
2009-06-18,28,747,Ю,2
2009-06-19,19,749,СЗ,3
2009-06-20,23,752,З,2
2009-06-21,30,752,ЮЗ,2
2009-06-22,31,753,З,1
