2021-03-02,-3,741,ЮЗ,3
2021-03-03,0,740,СЗ,2
2021-03-04,-2,738,ЮЗ,2
2021-03-05,-1,741,СЗ,2
2021-03-06,-4,748,СЗ,1
2021-03-07,-5,745,ЮЗ,3
2021-03-08,-1,739,ЮЗ,3
