2008-03-03,2,736,Ю,2
2008-03-04,1,735,В,1
2008-03-05,1,744,З,3
2008-03-06,1,750,ЮЗ,5
2008-03-07,2,747,ЮЗ,4
2008-03-08,2,742,З,2
2008-03-09,1,753,С,2
