2008-08-27,22,740,ЮЗ,5
2008-08-28,19,744,З,3
2008-08-29,25,744,ЮЗ,3
2008-08-30,24,740,Ю,4
2008-08-31,18,733,ЮЗ,5
2008-09-01,13,741,З,3
2008-09-02,15,749,З,5
