2021-04-06,2,743,В,4
2021-04-07,8,747,З,1
2021-04-08,13,747,ЮВ,2
2021-04-09,5,753,С,2
2021-04-10,16,753,В,2
2021-04-11,19,758,ЮВ,2
2021-04-12,22,762,В,1
