2017-09-12,24,751,З,3
2017-09-13,27,750,ЮЗ,2
2017-09-14,28,743,ЮЗ,2
2017-09-15,25,749,З,2
2017-09-16,24,751,З,2
2017-09-17,21,755,СЗ,2
2017-09-18,24,752,ЮЗ,1
