2015-08-01,31,746,З,4
2015-08-02,22,753,С,3
2015-08-03,26,754,З,2
2015-08-04,25,750,СЗ,4
2015-08-05,23,748,С,2
2015-08-06,21,749,СЗ,3
2015-08-07,24,752,С,2
