2009-05-12,21,750,ЮВ,1
2009-05-13,21,744,В,2
2009-05-14,19,743,ЮЗ,2
2009-05-15,15,744,З,3
2009-05-16,12,743,З,3
2009-05-17,10,747,З,2
2009-05-18,11,750,ЮЗ,2
