2017-11-20,4,752,ЮВ,2
2017-11-21,3,746,В,2
2017-11-22,5,740,В,4
2017-11-23,4,744,З,2
2017-11-24,1,749,С,1
2017-11-25,-2,756,З,2
2017-11-28,-1,761,З,1
