2009-05-26,18,743,ЮЗ,2
2009-05-27,22,747,С,2
2009-05-28,24,751,ЮЗ,1
2009-05-29,25,753,В,2
2009-05-30,28,750,СЗ,2
2009-05-31,23,749,С,4
2009-06-01,22,751,С,3
