2016-02-18,-2,753,СВ,3
2016-02-19,0,761,СВ,2
2016-02-20,1,758,В,3
2016-02-21,-4,750,В,3
2016-02-22,-3,756,ЮВ,2
2016-02-23,3,749,ЮЗ,1
2016-02-24,3,749,ЮВ,1
