2018-07-11,27,746,З,3
2018-07-12,27,746,ЮЗ,2
2018-07-13,25,744,СЗ,1
2018-07-14,28,743,В,2
2018-07-15,31,743,СВ,1
2018-07-16,28,744,ЮВ,2
2018-07-17,19,742,В,3
