2010-03-16,1,738,ЮЗ,3
2010-03-17,-5,746,З,3
2010-03-18,-4,754,ЮЗ,2
2010-03-19,-7,755,З,4
2010-03-20,-2,746,ЮЗ,2
2010-03-21,3,746,ЮЗ,1
2010-03-22,3,741,З,3
