2019-03-24,1,750,В,3
2019-03-25,1,737,ЮЗ,4
2019-03-26,5,749,Ю,2
2019-03-27,5,750,Ю,2
2019-03-28,3,746,СЗ,1
2019-03-29,3,747,ЮЗ,3
2019-03-30,1,749,ЮЗ,3
