2020-11-28,-1,762,ЮВ,2
2020-11-29,-2,770,В,2
2020-11-30,-9,773,В,2
2020-12-01,-7,771,В,3
2020-12-02,-13,770,В,1
2020-12-03,-12,770,З,1
