2019-01-02,-6,757,Ю,2
2019-01-03,-7,758,В,3
2019-01-04,-9,755,В,2
2019-01-05,-10,744,В,3
2019-01-06,-8,749,З,2
2019-01-07,-15,753,СЗ,2
2019-01-08,-17,750,З,3
