2014-12-01,-7,753,З,2
2014-12-02,-13,754,С,1
2014-12-03,-12,755,З,4
2014-12-04,-4,746,З,4
2014-12-05,-4,752,СЗ,2
2014-12-06,-11,765,З,1
2014-12-07,-4,762,З,5
