2012-05-31,23,746,ЮВ,1
2012-06-01,26,746,З,2
2012-06-02,25,746,З,2
2012-06-03,20,743,З,5
2012-06-04,12,746,З,2
2012-06-05,21,749,ЮЗ,2
2012-06-07,29,743,В,2
