2013-04-21,24,743,ЮЗ,2
2013-04-22,17,743,С,2
2013-04-23,17,744,С,3
2013-04-24,15,744,С,2
2013-04-25,12,742,Ю,2
2013-04-26,8,737,С,2
2013-04-27,13,743,З,4
