2015-12-03,-1,754,СВ,2
2015-12-04,-3,755,З,2
2015-12-05,-1,748,ЮЗ,2
2015-12-06,2,745,З,3
2015-12-07,2,731,З,4
2015-12-08,1,737,СЗ,3
2015-12-09,0,754,СЗ,3
