2011-10-12,17,746,ЮЗ,3
2011-10-13,19,739,ЮЗ,3
2011-10-14,11,749,З,2
2011-10-15,10,754,СЗ,1
2011-10-16,6,756,СЗ,2
2011-10-17,6,759,З,2
2011-10-18,7,759,ЮВ,1
