2019-06-29,26,738,З,3
2019-06-30,19,741,С,1
2019-07-01,23,742,СЗ,3
2019-07-02,25,738,З,3
2019-07-03,26,741,ЮЗ,2
2019-07-04,25,743,З,4
2019-07-05,22,744,З,3
