2018-06-23,28,747,СЗ,2
2018-06-24,31,749,СЗ,3
2018-06-25,33,751,СВ,1
2018-06-26,32,751,СЗ,1
2018-06-27,29,749,СЗ,2
2018-06-28,28,747,СЗ,3
2018-06-29,29,745,С,1
