2012-01-31,-17,767,В,4
2012-02-01,-19,772,В,3
2012-02-02,-19,772,В,2
2012-02-03,-19,777,В,1
2012-02-04,-15,776,С,2
2012-02-05,-14,770,СВ,2
2012-02-07,-13,769,В,2
