2018-02-07,-5,770,В,3
2018-02-08,-7,767,ЮВ,2
2018-02-09,-7,765,В,2
2018-02-10,-5,762,В,2
2018-02-11,-5,757,С,1
2018-02-12,-7,755,СЗ,2
2018-02-13,-8,757,СЗ,1
