2019-01-11,-12,754,В,2
2019-01-12,0,737,Ю,2
2019-01-13,-8,740,ЮЗ,2
2019-01-14,-9,743,Ю,1
2019-01-15,-3,744,Ю,4
2019-01-16,-4,740,В,4
2019-01-17,-7,746,СЗ,1
