2016-10-16,2,758,СВ,3
2016-10-17,4,761,С,1
2016-10-18,4,757,З,3
2016-10-19,6,759,СЗ,1
2016-10-20,6,761,СЗ,2
2016-10-21,3,765,СВ,2
2016-10-22,3,769,СВ,2
