2023-02-16,-2,752,В,3
2023-02-17,-5,751,С,1
2023-02-18,-6,747,В,1
2023-02-19,-12,743,СВ,3
2023-02-20,-10,739,В,2
2023-02-21,-3,733,ЮВ,1
2023-02-22,-4,728,СЗ,1
