2020-01-25,-1,734,ЮЗ,2
2020-01-26,-2,737,СЗ,3
2020-01-27,-2,740,СЗ,5
2020-01-28,-10,756,Ю,1
2020-01-29,-8,755,В,3
2020-01-30,-2,748,В,3
2020-01-31,-1,744,ЮВ,2
