2017-11-01,3,735,ЮЗ,4
2017-11-02,2,742,З,2
2017-11-03,2,747,З,2
2017-11-04,2,749,З,3
2017-11-05,1,756,С,1
2017-11-06,1,759,З,2
2017-11-07,2,761,З,2
