2014-11-14,2,759,СЗ,1
2014-11-15,-1,759,СЗ,1
2014-11-16,-8,762,С,1
2014-11-18,-6,766,З,2
2014-11-19,-6,765,З,2
2014-11-20,-4,762,С,1
