2011-06-29,29,750,В,1
2011-06-30,28,749,СВ,2
2011-07-01,26,750,В,2
2011-07-02,29,749,ЮВ,2
2011-07-03,31,747,ЮВ,2
2011-07-04,33,746,С,1
2011-07-05,33,746,ЮВ,3
