2009-12-28,1,744,ЮЗ,4
2009-12-29,-2,742,В,2
2009-12-30,-2,741,ЮВ,2
2009-12-31,-2,746,ЮВ,2
2010-01-01,-4,745,В,3
2010-01-02,-5,743,В,2
2010-01-03,-3,734,В,1
