2016-05-10,25,749,З,4
2016-05-11,22,751,З,1
2016-05-12,22,744,ЮЗ,2
2016-05-13,10,742,С,3
2016-05-14,15,745,СВ,3
2016-05-15,8,747,В,2
2016-05-16,15,748,В,3
