2013-07-07,32,750,СВ,2
2013-07-08,25,748,Ю,1
2013-07-09,26,741,З,2
2013-07-10,23,738,З,2
2013-07-11,24,738,Ю,1
2013-07-12,26,741,СЗ,1
2013-07-13,28,743,СЗ,3
