2023-01-12,-15,772,Ю,1
2023-01-13,-14,768,В,1
2023-01-14,-12,768,ЮВ,2
2023-01-15,-10,767,В,2
2023-01-16,-12,763,В,4
2023-01-17,-12,764,В,3
2023-01-18,-10,766,В,2
