2013-07-04,26,750,В,2
2013-07-05,29,750,СВ,1
2013-07-06,33,750,З,2
2013-07-07,32,750,СВ,2
2013-07-08,25,748,Ю,1
2013-07-09,26,741,З,2
2013-07-10,23,738,З,2
