2020-10-05,14,765,Ю,1
2020-10-06,14,761,З,3
2020-10-07,18,760,ЮЗ,1
2020-10-08,15,765,ЮВ,2
2020-10-09,15,766,Ю,1
2020-10-10,15,764,ЮЗ,2
2020-10-11,15,762,Ю,2
