2011-12-06,0,753,ЮЗ,4
2011-12-07,-7,755,ЮВ,3
2011-12-08,-10,757,ЮВ,2
2011-12-09,-7,758,В,2
2011-12-10,-12,758,ЮВ,2
2011-12-11,-14,755,В,1
2011-12-12,-9,747,В,2
