2012-06-25,26,748,С,2
2012-06-26,29,749,Ю,3
2012-06-27,30,746,ЮВ,1
2012-06-28,29,743,В,2
2012-06-29,25,740,СЗ,2
2012-06-30,26,746,З,2
2012-07-01,24,749,С,3
