2021-02-23,-24,756,СЗ,3
2021-02-24,-19,761,СЗ,3
2021-02-25,-19,757,ЮВ,1
2021-02-26,-13,749,В,3
2021-02-27,3,735,ЮЗ,2
2021-02-28,-12,743,С,2
2021-03-01,-9,752,СЗ,2
