2023-04-21,16,747,С,2
2023-04-22,12,741,СЗ,2
2023-04-23,18,749,З,2
2023-04-24,21,754,ЮЗ,2
2023-04-25,18,752,В,1
2023-04-26,18,746,ЮЗ,3
2023-04-27,22,748,ЮЗ,2
