2015-06-22,35,747,В,2
2015-06-23,31,746,З,3
2015-06-24,32,748,СЗ,2
2015-06-25,32,746,СВ,2
2015-06-26,31,744,С,2
2015-06-27,32,742,В,2
2015-06-28,35,741,З,2
