2019-09-06,20,754,СВ,2
2019-09-07,21,755,С,1
2019-09-08,20,758,С,2
2019-09-09,23,758,СЗ,3
2019-09-10,23,759,С,3
2019-09-11,23,762,В,1
2019-09-12,24,760,З,2
