2015-01-19,-1,749,З,1
2015-01-20,-3,754,СЗ,3
2015-01-21,-13,760,СЗ,1
2015-01-22,-12,759,С,2
2015-01-23,-15,770,З,1
2015-01-24,-17,771,ЮВ,1
2015-01-25,-15,772,Ю,2
