2011-01-15,-5,755,В,3
2011-01-16,-9,754,В,4
2011-01-17,-9,754,В,5
2011-01-18,-14,756,СВ,3
2011-01-19,-13,756,В,2
2011-01-20,-14,758,З,1
2011-01-21,-17,759,С,1
