2011-01-01,-6,753,ЮВ,3
2011-01-02,-6,751,ЮВ,3
2011-01-03,-8,755,ЮВ,3
2011-01-04,-11,760,В,2
2011-01-05,-6,756,ЮВ,2
2011-01-06,-8,764,СВ,1
2011-01-07,-12,769,В,1
