2023-03-30,12,748,В,3
2023-03-31,6,746,ЮВ,1
2023-04-01,10,750,Ю,3
2023-04-02,16,749,В,3
2023-04-03,16,750,ЮВ,2
2023-04-04,18,751,ЮВ,2
2023-04-05,19,749,С,1
