2012-04-26,25,751,С,2
2012-04-27,25,749,З,1
2012-04-28,24,750,СЗ,2
2012-04-29,22,748,З,3
2012-04-30,6,743,С,2
2012-05-01,11,745,С,2
2012-05-02,14,740,С,3
