2014-01-21,-12,759,З,2
2014-01-22,-13,758,В,1
2014-01-23,-15,752,В,3
2014-01-24,-10,750,В,4
2014-01-25,-12,752,В,3
2014-01-26,-17,754,СЗ,2
2014-01-27,-17,756,З,2
