2012-04-19,24,745,СВ,2
2012-04-20,25,747,В,3
2012-04-21,28,747,ЮВ,3
2012-04-22,17,746,В,1
2012-04-23,25,747,ЮВ,1
2012-04-24,22,747,З,3
2012-04-25,23,752,СЗ,1
