2013-04-28,15,742,СЗ,2
2013-04-29,11,747,СЗ,4
2013-04-30,15,756,З,2
2013-05-01,18,752,СЗ,2
2013-05-02,18,754,С,2
2013-05-03,20,755,З,3
2013-05-04,18,753,СВ,2
