2020-11-16,-8,770,В,1
2020-11-17,-6,773,В,1
2020-11-19,-5,767,Ю,2
2020-11-20,-5,765,Ю,2
2020-11-21,-6,767,В,2
2020-11-22,-6,763,В,2
