2009-05-17,10,747,З,2
2009-05-18,11,750,ЮЗ,2
2009-05-19,12,746,СЗ,3
2009-05-20,19,747,С,3
2009-05-21,16,747,З,4
2009-05-22,16,751,С,2
2009-05-23,17,751,Ю,2
