2014-06-22,25,741,ЮЗ,4
2014-06-23,23,748,З,2
2014-06-24,24,746,З,3
2014-06-25,23,746,ЮЗ,3
2014-06-26,22,746,З,3
2014-06-27,23,745,В,3
2014-06-28,16,743,З,4
