2009-11-16,1,759,В,3
2009-11-17,0,757,В,4
2009-11-19,0,750,ЮВ,2
2009-11-20,1,747,В,1
2009-11-21,1,747,СЗ,1
2009-11-22,0,738,ЮВ,2
