2012-04-23,25,747,ЮВ,1
2012-04-24,22,747,З,3
2012-04-25,23,752,СЗ,1
2012-04-26,25,751,С,2
2012-04-27,25,749,З,1
2012-04-28,24,750,СЗ,2
2012-04-29,22,748,З,3
