2020-06-15,23,755,С,2
2020-06-16,26,753,З,2
2020-06-17,28,749,СЗ,2
2020-06-18,26,749,СВ,3
2020-06-19,23,752,В,2
2020-06-20,28,748,З,2
2020-06-21,22,747,С,2
