2018-12-19,-9,767,В,1
2018-12-20,-10,769,В,2
2018-12-21,-13,765,ЮВ,1
2018-12-22,-15,758,В,2
2018-12-23,-11,755,ЮВ,2
2018-12-24,-9,753,В,4
2018-12-25,-12,755,В,3
