2011-09-22,10,749,СЗ,2
2011-09-23,13,748,З,2
2011-09-24,20,747,ЮЗ,3
2011-09-25,10,743,В,1
2011-09-26,11,744,З,6
2011-09-27,9,749,СЗ,2
2011-09-28,9,749,ЮЗ,2
