2013-12-22,-2,747,ЮЗ,1
2013-12-23,0,750,ЮЗ,2
2013-12-24,0,746,З,3
2013-12-25,2,756,З,2
2013-12-26,-2,759,ЮЗ,2
2013-12-27,-6,761,З,1
2013-12-28,-8,763,ЮЗ,1
