2013-12-31,-2,753,З,1
2014-01-01,0,759,З,1
2014-01-02,-1,758,З,1
2014-01-03,-3,762,С,1
2014-01-04,-8,765,В,3
2014-01-05,-10,763,ЮВ,1
2014-01-06,-12,759,Ю,2
