2023-07-06,30,752,З,2
2023-07-07,31,752,СЗ,2
2023-07-08,32,749,ЮВ,1
2023-07-09,33,743,В,3
2023-07-10,35,738,ЮВ,2
2023-07-11,29,737,ЮВ,2
2023-07-12,19,744,З,3
