2018-06-16,21,750,СЗ,2
2018-06-17,24,748,СЗ,3
2018-06-18,26,746,С,2
2018-06-19,29,746,З,2
2018-06-20,27,740,З,4
2018-06-21,24,743,З,6
2018-06-22,25,746,С,2
